Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2090.0,UK,0.668621023,0.0,0.668621023,1.2716537465580278,38.47709432509201,63112873927.83409,2377942598789.492,38133829.00234348,32163318167.570118,23169.974647553823,3426615072.7073784,1164200.957789966,4201105.774339164,4.6872728274072415,37447.74400264355,22.946115075449534,708.0254278296278,493658148.89572567,11087454558.985855
2090.0,USA,0.668621023,0.0,0.668621023,90.39802055320237,76.41640696635648,6264455232424.509,4497218396682.923,41937275613.013824,80861606991.3156,44324819239.957054,21928824890.97701,30409185.83349248,6491581.143407918,2597281.780680702,65899.94835884993,1293.2820354877063,1399.0644190390974,52292429404.61687,23942458472.951675
2090.0,WEU,0.668621023,0.0,0.668621023,10.884288990803253,115.44475384018378,690951836572.4631,7180885446392.0625,588885795.8895289,103829711290.51772,1122661.0859318855,52810008759.05095,5331907.998579188,19605759.941546585,33.1250908690371,633331.5768311522,194.02853867524516,2028.2491247968396,4121247789.562437,39576355797.42653
2091.0,AFR,0.670730433,0.0,0.670730433,10.214197391041493,90.0936772689789,506441459238.79846,4317398983478.4033,1261289993.252399,39506185506.352196,1834486.1489924053,60794144134.425804,4775515.50356496,24328052.51763919,133.09075893881072,402276.7520291822,217.74753364136558,1543.3659690194952,3119829421.1692715,33417649155.031876
2091.0,AUS,0.670730433,0.0,0.670730433,6.8519441045545415,24.020355115546373,412905547175.65063,1328358555710.4268,828536607.2287483,11383716181.549475,539077.2794306076,1966767392.7392526,1941004.416040871,2823085.437160852,31.90885990586267,5959.2765965768,120.77670115374042,396.3302616558177,2332837535.5367193,8022710231.792839
2091.0,CAN,0.670730433,0.0,0.670730433,4.2380682702883945,13.404992295779149,307277762938.6755,929800036004.9373,2058335714.1830807,8235932518.771766,404142941.25978625,247262204.39135915,1789013.1796414875,2184051.5627074526,30675.074242207993,551.0905048352597,60.98284766934003,224.1439815804748,2428824363.0262256,5455964612.74562
2091.0,CSA,0.670730433,0.0,0.670730433,21.358293659630252,35.37509594607607,1390510045081.7935,2214687221917.9224,3687271064.06121,20658037367.490883,4566374.947725847,12079449618.400852,12767849.64227147,10874796.11192797,599.6330256397155,223985.8901393238,305.03627489116604,560.0736403126215,11890362389.05559,14792816275.157457
2091.0,CHI,0.670730433,0.0,0.670730433,52.346261721752555,64.03651059074868,3278125828304.938,3490584866769.627,18198454819.02562,71787324413.99742,17479385.13840277,27488744168.305336,15609258.30831156,9669375.96576009,831.1788497903353,256140.72683382113,878.043541231327,1138.3220006417312,20428652483.748695,19606200707.550915
2091.0,EEU,0.670730433,0.0,0.670730433,0.07508186091741541,3.815066364511762,3404810959.743491,282682372834.98047,2714101.4088037815,1057216607.9320319,1658.4327040993153,459679040.11799186,102702.2174735301,1453845.1226831824,0.5454429952931334,31020.73178884039,1.2242732932306364,57.805814394480024,33475451.997318417,1967061585.199176
2091.0,FSU,0.670730433,0.0,0.670730433,3.709002528330333,14.31690021159091,258900768571.16858,909176624735.5964,1908694925.093834,11998444216.178518,72940.90069942342,9151963638.206865,898027.810472999,3006863.953098449,2.3636710141206,150720.0519641762,61.41950507718776,224.81085661281276,1488798903.2772837,6393801341.398502
2091.0,IND,0.670730433,0.0,0.670730433,41.42797075561994,31.15571413646551,2169489950482.9976,1862836713623.148,9570471242.053062,12732185881.363735,6537007.666225044,7902916.810807282,10756175.730831634,4185124.8140843604,241.99987294822446,25.7273420282412,817.9278281992179,561.7075734980156,11232330259.589924,8903614019.71567
2091.0,JPN,0.670730433,0.0,0.670730433,3.707449381600335,17.141341275210912,213505075224.29062,973292912153.313,1442341139.1668239,15680007785.724163,1275378.5654239364,3514456580.4268723,1583519.2981807943,2522471.1670487775,97.363289858794,40260.07652913995,68.73773007658008,296.8379714480848,1324259852.7567754,5205813990.870474
2091.0,MEX,0.670730433,0.0,0.670730433,2.143050804580221,5.40015039361743,180076438378.41595,359499848995.6882,214697814.82594553,2665420778.4246616,481901.6174561732,1037427697.4053669,1500332.0958849809,1432256.6353956524,54.54455363286441,4266.5470946683745,30.50477343592626,87.34355202821001,1419831499.2783325,2383808805.7192965
2091.0,MEA,0.670730433,0.0,0.670730433,3.1466292096893413,116.06994497144528,194285877730.4948,5422962461523.475,527353907.852983,89500596561.46825,830799.8300869334,149647384572.4424,2040229.7166893429,9479420.230931513,100.72632561403694,1846800.96509501,57.88401470380139,2196.380999155247,1315716825.6400812,30195847539.28373
2091.0,ODA,0.670730433,0.0,0.670730433,44.26331889211286,112.80365562669212,2286729451833.745,6175019061008.528,7737208009.291239,69668043565.94019,8693217.136774462,38070983058.66189,14369419.646181123,16306712.814207204,1416.452524176298,295567.5046154043,896.6872223655967,2006.511205433085,12230154618.533913,32515246728.77672
2091.0,SKO,0.670730433,0.0,0.670730433,0.361345760624732,11.693970629054313,17263432111.641808,619574468331.6658,57336241.35236384,17489934386.117207,104960.84987363387,10552155972.34822,298738.86125459964,1126478.6285251337,19.908986957638202,138607.7804936415,6.926869845730412,208.69076302209956,129510001.60564646,3329209937.3142605
2091.0,UK,0.670730433,0.0,0.670730433,1.2866376630295226,38.981313327245104,63935076481.87172,2413946342564.091,38620533.600237,32537976732.50006,71760.98802288495,3432070095.896776,1176042.126538707,4249908.139698397,14.363543962345068,37592.91013042362,23.259824635339278,717.6740572583897,498832541.0912094,11237782516.514051
2091.0,USA,0.670730433,0.0,0.670730433,91.4402781026374,77.04849898849083,6355886377399.804,4565273991896.428,42554446556.80177,81907299691.46136,44647583991.954895,21944825949.413227,30802530.826775827,6578427.632781478,2609120.837236953,65855.99275804879,1308.5717124580542,1410.764384668624,52989128803.79593,24277151875.464863
2091.0,WEU,0.670730433,0.0,0.670730433,10.9928834446675,116.74123028768483,698767590665.3639,7274903734757.38,592181173.8620179,104996603493.96863,1264587.439227711,53008062590.607056,5374125.561632482,19809668.633348677,40.54531594351761,635735.484243149,196.16697110013996,2052.553232143301,4160318484.4618335,40028480388.729225
2092.0,AFR,0.672839843,0.0,0.672839843,10.456382196431043,92.57038799892652,517365731360.9336,4442922068654.853,1281254747.2500067,40440643829.12627,924983.8873156549,61746343147.49495,4879262.410978183,25054134.780920543,64.21375500754823,408038.59478764475,223.3840608504383,1586.9918045725162,3177373082.4499264,34330431166.600277
2092.0,AUS,0.672839843,0.0,0.672839843,6.898286819446977,24.24214307690693,415911079035.11035,1343272112250.3328,831394302.196124,11470565659.651398,119376.51077270585,1934487904.4605227,1953286.6969825935,2848919.7343686586,6.605800900095132,5847.731487068823,121.68997992891862,400.1909861777413,2346815844.7522855,8103376666.0938225
2092.0,CAN,0.672839843,0.0,0.672839843,4.276328375551297,13.523323318438322,311051647982.132,943128143509.9529,2083467329.0529642,8303157504.604326,399758904.9031464,238574811.09650606,1806987.432555437,2211731.767060187,30247.93118242969,503.7712150735173,61.55075648288258,226.13477520382776,2455472689.695402,5528347382.813979
2092.0,CSA,0.672839843,0.0,0.672839843,21.6825993335692,35.760439843640334,1414672785694.813,2248661924054.333,3715903374.940405,20881689513.72567,1831928.5316990232,12102073929.306791,12990401.279313555,11053290.219536787,239.60689877005976,223853.29456408223,310.0099643721286,566.1068661733847,12088632286.797138,15007259036.1384
2092.0,CHI,0.672839843,0.0,0.672839843,52.25054170576601,64.46584766749218,3275245713996.253,3524084937050.6416,18015371787.10858,72265227126.04459,4352696.489313106,27279203092.584152,15596665.463218773,9736505.817195399,205.07198358249246,253894.735750951,876.3994622027126,1146.2623641060434,20412141175.71279,19759111295.43529
2092.0,EEU,0.672839843,0.0,0.672839843,0.07547346956135743,3.85100570387287,3434421468.9901624,285688644681.40356,2731089.2061363813,1067756578.8668697,273.60689877005973,460898106.0321128,103251.95934425562,1466815.4949904738,0.0,31209.984970081063,1.2358110656249792,58.40385860126619,33682272.30852016,1985117078.4888756
2092.0,FSU,0.672839843,0.0,0.672839843,3.7552906654474216,14.473575010832565,262335873781.778,920694416225.8102,1924205050.4532619,12142486284.054113,103343.35121472162,9188754146.030619,907195.0838129334,3037585.5144278263,2.642320360038053,150952.32133031028,62.2561511875872,227.5397777927243,1504867437.090823,6459099661.373357
2092.0,IND,0.672839843,0.0,0.672839843,41.93765076970551,31.639117711592675,2199132174543.036,1894838773572.391,9692478634.263958,12893349045.544147,0.0,382582.187799579,10882675.158430919,4236561.581711575,0.0,3.880773453346018,829.2437411900659,571.1049762977093,11366998196.6185,9035560243.931662
2092.0,JPN,0.672839843,0.0,0.672839843,3.732897652738192,17.31587818189569,214977715277.0379,986226214240.8479,1443089141.9465618,15724502197.758242,0.0,3483905050.28753,1593189.828277733,2544742.7257478526,0.0,39790.57780920444,69.25935519095816,300.0588163380619,1332254380.4478781,5262971874.406013
2092.0,MEX,0.672839843,0.0,0.672839843,2.164997336136974,5.430492325012139,182663062996.075,364707799578.1548,217310316.61676338,2698825038.726647,164267.331756119,1043051370.4293046,1520725.225151056,1451823.349407071,18.49624252026637,4254.223423174373,30.840224569425544,87.7866570544144,1439331076.3723366,2413739650.227912
2092.0,MEA,0.672839843,0.0,0.672839843,3.190040931408398,117.8912076313928,197153361189.6322,5525600973674.144,534064441.1434178,91007941322.92085,414786.6058647802,150931219133.4281,2064704.817017259,9627054.13619969,40.95596558058982,1860712.432292265,58.745943524561426,2231.8510174694347,1331726049.201107,30662343367.090637
2092.0,ODA,0.672839843,0.0,0.672839843,44.85841704941514,114.38135518750259,2321788483139.082,6271436285590.246,7863714894.828394,70303582388.12994,4254455.891633117,38272249736.055695,14543874.584372556,16487332.29834157,1181.67563127523,296068.162375759,910.3929549254025,2036.549094591475,12379284705.143444,32942023906.53896
2092.0,SKO,0.672839843,0.0,0.672839843,0.36349044162017125,11.791914350728359,17372404007.245537,627336683075.1633,57264440.558558,17698613717.26973,22578.627476525162,10512689163.094372,300341.3421047745,1135916.2388093076,4.403867266730089,137083.18673358415,6.973635578162803,210.550096770457,130199217.70052919,3360250760.476873
2092.0,UK,0.672839843,0.0,0.672839843,1.3021527442760672,39.489188673863836,64703543166.10945,2449003842145.4424,39090259.091854274,32912019537.26257,20369.64765553335,3428585436.5767035,1188023.5032205102,4297878.379158556,3.9634805400570796,37652.863590327055,23.576433290446595,727.3113756876367,504012547.06464005,11387540153.550686
2092.0,USA,0.672839843,0.0,0.672839843,92.49606537908485,77.6998467889314,6449550620023.236,4636099303793.679,43175641718.1628,82947837397.18726,45010643316.989655,21985883299.346783,31199272.83431478,6665584.713049249,2623577.275235725,65921.9687997596,1324.0568794052483,1422.8498621604674,53693220816.97026,24615226045.701
2092.0,WEU,0.672839843,0.0,0.672839843,11.099082428764806,118.03575094063348,706955244007.471,7372052487831.128,596335805.4728035,106162309946.21088,527182.9544504592,53267597553.030556,5414917.420553307,20010560.28176982,16.569281440152213,638361.3709816772,198.25549244463622,2076.7883526602895,4198558559.165894,40477134688.1467
2093.0,AFR,0.674949254,0.0,0.674949254,10.726533401247046,95.22170300615845,528185420138.24304,4571034395574.83,1297056503.2427564,41439672312.30592,2113261.176016421,62578152227.10196,4993782.948602196,25846757.00649426,153.45918625502048,412736.47904966655,229.6781152593608,1633.4638301297007,3240823401.43973,35315313633.40159
2093.0,AUS,0.674949254,0.0,0.674949254,6.946432046274307,24.472683806152226,418875479884.7803,1358058880814.6675,833666601.1168404,11573468162.447033,653599.877492568,1900181749.8606212,1965902.0336304235,2874097.4339385964,38.60675337117749,5744.815477856801,122.63122144718868,404.24658701945464,2361479601.682105,8183877777.70564
2093.0,CAN,0.674949254,0.0,0.674949254,4.315968204258559,13.649229460365685,314817300626.7777,956145862241.5199,2109388147.8364465,8364413902.699327,392799739.16090333,238203983.84650677,1825574.6419644048,2240611.5891446555,29629.32915408021,532.6726929973755,62.137378612842454,228.25221224430948,2483019648.3245773,5604321483.278992
2093.0,CSA,0.674949254,0.0,0.674949254,22.023837296684214,36.17245354382545,1438870829678.743,2282183918810.6465,3740616691.6643033,21098639982.32178,4230425.517958893,12109346208.32596,13220936.372369573,11238792.602016255,582.3124161816519,223152.30263674294,315.24006112112204,572.6623023010156,12295374959.75444,15233539747.5075
2093.0,CHI,0.674949254,0.0,0.674949254,52.15040717988684,64.9058414654943,3272290302292.7285,3557018745430.276,17829144942.66528,72731611832.68758,18699441.97878206,27054480861.01788,15580601.347030623,9801397.88369745,886.8508387982661,251522.407340407,874.6886142217577,1154.4606188276277,20393245231.017708,19910728267.958424
2093.0,EEU,0.674949254,0.0,0.674949254,0.07607700083510954,3.8898132170311173,3465158930.64686,288699941034.5149,2747502.363100154,1078866669.8400388,1409.8354039265134,461060163.1549977,104049.85565912176,1480385.1248716095,0.5737835580784996,31247.685989732774,1.246668200451883,59.05995970254745,33953539.186886005,2003996508.7216687
2093.0,FSU,0.674949254,0.0,0.674949254,3.806521698597228,14.64126467197109,265797133925.8137,932122419706.027,1937822803.3759432,12299477006.372019,866538.2743349863,9194071052.080942,917307.620822558,3069801.722264277,24.5737835580785,150332.25184092973,63.18279905250954,230.46437268450833,1522445041.5882103,6526786857.001239
2093.0,IND,0.674949254,0.0,0.674949254,42.47062942118731,32.142448626111836,2223276784891.393,1923970424013.5344,9746718951.386368,13036572184.200905,10077623.777647335,2130155.2763905493,10993296.306714606,4286276.085301772,369.76921130830704,9.016484906549497,839.5262827710084,580.461642541772,11482865551.838367,9163363243.6848
2093.0,JPN,0.674949254,0.0,0.674949254,3.757624970279337,17.486239771323532,216549021965.71387,998461259836.2076,1444638683.0279534,15808481606.148403,1127003.6939352083,3462009684.021162,1602900.0127169772,2565853.0244846446,86.01807899212645,39338.9154373309,69.77517794610235,303.2247192199833,1340352192.4383337,5318505380.737555
2093.0,MEX,0.674949254,0.0,0.674949254,2.186075729373324,5.461280975976557,185132411562.44482,369591317265.4616,219639080.28647384,2729963537.509731,699773.131663647,1046474396.4225335,1540060.353280289,1471517.6722250802,78.68917790392499,4274.113003217481,31.16101415849168,88.24854404314982,1457944093.856284,2445025633.818654
2093.0,MEA,0.674949254,0.0,0.674949254,3.2364240644263926,119.78916518961105,199551826926.99945,5628255165279.682,539593922.1691962,92661512742.92336,933475.0503009453,152062128459.20822,2090598.341707674,9779058.627344768,109.08242453274748,1871583.4338085614,59.670894737058454,2268.710822617422,1348826762.4469242,31143603356.06387
2093.0,ODA,0.674949254,0.0,0.674949254,45.530532718168615,116.02731641685824,2351924163369.9717,6367898325208.936,7902461192.229006,71051523944.94841,138932539.8383328,38494003302.65091,14701544.451160926,16664963.60606953,7466.5492140233555,296950.21195072355,923.8342462386903,2067.5338977879896,12521211568.839283,33373802153.60211
